2022-11-20 00:51:56,863 INFO    StreamThr :31148 [internal.py:wandb_internal():91] W&B internal server running at pid: 31148, started at: 2022-11-20 00:51:56.862520
2022-11-20 00:54:37,053 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:39,280 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:39,901 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:40,768 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:41,106 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:41,865 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: resume
2022-11-20 00:54:41,865 INFO    HandlerThread:31148 [handler.py:handle_request_resume():687] starting system metrics thread or process
2022-11-20 00:54:41,890 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:42,095 DEBUG   SenderThread:31148 [sender.py:send():303] send: telemetry
2022-11-20 00:54:42,376 DEBUG   SenderThread:31148 [sender.py:send():303] send: exit
2022-11-20 00:54:42,388 INFO    SenderThread:31148 [sender.py:send_exit():442] handling exit code: 0
2022-11-20 00:54:42,389 INFO    SenderThread:31148 [sender.py:send_exit():444] handling runtime: 250
2022-11-20 00:54:42,391 INFO    SenderThread:31148 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-20 00:54:42,392 INFO    SenderThread:31148 [sender.py:send_exit():450] send defer
2022-11-20 00:54:42,410 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:42,411 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 0
2022-11-20 00:54:42,412 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:42,413 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 0
2022-11-20 00:54:42,414 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 1
2022-11-20 00:54:42,415 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:42,416 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 1
2022-11-20 00:54:42,417 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:42,417 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 1
2022-11-20 00:54:42,418 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 2
2022-11-20 00:54:42,419 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:42,420 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 2
2022-11-20 00:54:42,420 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:42,421 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 2
2022-11-20 00:54:42,421 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 3
2022-11-20 00:54:42,422 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:42,422 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 3
2022-11-20 00:54:42,423 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:42,423 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 3
2022-11-20 00:54:42,424 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 4
2022-11-20 00:54:42,425 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:42,426 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 4
2022-11-20 00:54:42,426 DEBUG   SenderThread:31148 [sender.py:send():303] send: summary
2022-11-20 00:54:42,428 INFO    SenderThread:31148 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-20 00:54:42,428 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:42,429 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 4
2022-11-20 00:54:42,429 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 5
2022-11-20 00:54:42,430 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:42,430 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 5
2022-11-20 00:54:42,431 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:42,431 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 5
2022-11-20 00:54:42,432 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 6
2022-11-20 00:54:42,433 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:42,434 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 6
2022-11-20 00:54:42,434 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:42,435 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 6
2022-11-20 00:54:43,157 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: poll_exit
2022-11-20 00:54:43,159 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:43,160 INFO    Thread-17 :31148 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\wandb-summary.json
2022-11-20 00:54:43,166 INFO    Thread-17 :31148 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\config.yaml
2022-11-20 00:54:43,667 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:44,191 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 7
2022-11-20 00:54:44,192 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: poll_exit
2022-11-20 00:54:44,192 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:44,194 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 7
2022-11-20 00:54:44,195 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:44,195 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 7
2022-11-20 00:54:44,196 INFO    SenderThread:31148 [dir_watcher.py:finish():362] shutting down directory watcher
2022-11-20 00:54:44,442 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:45,367 INFO    SenderThread:31148 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\output.log
2022-11-20 00:54:45,421 INFO    SenderThread:31148 [dir_watcher.py:finish():392] scan: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files
2022-11-20 00:54:45,422 INFO    SenderThread:31148 [dir_watcher.py:finish():406] scan save: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\config.yaml config.yaml
2022-11-20 00:54:45,423 INFO    SenderThread:31148 [dir_watcher.py:finish():406] scan save: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\output.log output.log
2022-11-20 00:54:45,427 INFO    SenderThread:31148 [dir_watcher.py:finish():406] scan save: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\requirements.txt requirements.txt
2022-11-20 00:54:45,641 INFO    SenderThread:31148 [dir_watcher.py:finish():406] scan save: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\wandb-metadata.json wandb-metadata.json
2022-11-20 00:54:45,674 INFO    SenderThread:31148 [dir_watcher.py:finish():406] scan save: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\wandb-summary.json wandb-summary.json
2022-11-20 00:54:45,674 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:45,693 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 8
2022-11-20 00:54:45,700 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:45,700 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 8
2022-11-20 00:54:45,701 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:45,701 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 8
2022-11-20 00:54:45,702 INFO    SenderThread:31148 [file_pusher.py:finish():168] shutting down file pusher
2022-11-20 00:54:46,547 INFO    Thread-504:31148 [upload_job.py:push():143] Uploaded file c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\output.log
2022-11-20 00:54:46,861 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:47,215 INFO    Thread-503:31148 [upload_job.py:push():143] Uploaded file c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\config.yaml
2022-11-20 00:54:47,243 INFO    Thread-505:31148 [upload_job.py:push():143] Uploaded file c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\requirements.txt
2022-11-20 00:54:47,363 INFO    Thread-506:31148 [upload_job.py:push():143] Uploaded file c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\files\wandb-summary.json
2022-11-20 00:54:47,581 INFO    Thread-16 :31148 [sender.py:transition_state():463] send defer: 9
2022-11-20 00:54:47,582 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:47,594 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 9
2022-11-20 00:54:47,595 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:47,595 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 9
2022-11-20 00:54:47,596 INFO    SenderThread:31148 [file_pusher.py:join():173] waiting for file pusher
2022-11-20 00:54:47,596 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 10
2022-11-20 00:54:47,597 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:47,597 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 10
2022-11-20 00:54:47,641 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:47,641 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 10
2022-11-20 00:54:48,039 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:48,249 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: keepalive
2022-11-20 00:54:48,507 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 11
2022-11-20 00:54:48,509 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:48,509 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 11
2022-11-20 00:54:48,510 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:48,510 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 11
2022-11-20 00:54:48,511 INFO    SenderThread:31148 [sender.py:transition_state():463] send defer: 12
2022-11-20 00:54:48,512 DEBUG   SenderThread:31148 [sender.py:send():303] send: final
2022-11-20 00:54:48,512 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: defer
2022-11-20 00:54:48,513 DEBUG   SenderThread:31148 [sender.py:send():303] send: footer
2022-11-20 00:54:48,514 INFO    HandlerThread:31148 [handler.py:handle_request_defer():162] handle defer: 12
2022-11-20 00:54:48,515 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: defer
2022-11-20 00:54:48,515 INFO    SenderThread:31148 [sender.py:send_request_defer():459] handle sender defer: 12
2022-11-20 00:54:48,517 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: poll_exit
2022-11-20 00:54:48,517 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: poll_exit
2022-11-20 00:54:48,517 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: server_info
2022-11-20 00:54:48,519 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: server_info
2022-11-20 00:54:48,519 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: get_summary
2022-11-20 00:54:48,522 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: sampled_history
2022-11-20 00:54:49,018 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:49,065 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:49,138 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: shutdown
2022-11-20 00:54:49,179 INFO    HandlerThread:31148 [handler.py:finish():814] shutting down handler
2022-11-20 00:54:49,558 INFO    WriterThread:31148 [datastore.py:close():279] close: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_004835-2igvnlw5\run-2igvnlw5.wandb
2022-11-20 00:54:50,150 INFO    SenderThread:31148 [sender.py:finish():1331] shutting down sender
2022-11-20 00:54:50,151 INFO    SenderThread:31148 [file_pusher.py:finish():168] shutting down file pusher
2022-11-20 00:54:50,152 INFO    SenderThread:31148 [file_pusher.py:join():173] waiting for file pusher
2022-11-20 00:54:50,371 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:50,375 INFO    StreamThr :31148 [internal.py:wandb_internal():91] W&B internal server running at pid: 31148, started at: 2022-11-20 00:54:50.375474
2022-11-20 00:54:50,385 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: status
2022-11-20 00:54:50,386 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: status
2022-11-20 00:54:50,620 DEBUG   SenderThread:31148 [sender.py:send():303] send: header
2022-11-20 00:54:50,620 INFO    WriterThread:31148 [datastore.py:open_for_write():75] open: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\run-1q44ykpy.wandb
2022-11-20 00:54:50,700 DEBUG   SenderThread:31148 [sender.py:send():303] send: run
2022-11-20 00:54:51,334 INFO    SenderThread:31148 [dir_watcher.py:__init__():216] watching files in: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files
2022-11-20 00:54:51,335 INFO    SenderThread:31148 [sender.py:_start_run_threads():931] run started: 1q44ykpy with start time 1668876890.243474
2022-11-20 00:54:51,336 DEBUG   SenderThread:31148 [sender.py:send():303] send: summary
2022-11-20 00:54:51,361 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: check_version
2022-11-20 00:54:51,361 INFO    SenderThread:31148 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-20 00:54:51,363 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: check_version
2022-11-20 00:54:51,432 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: run_start
2022-11-20 00:54:51,448 DEBUG   HandlerThread:31148 [system_info.py:__init__():31] System info init
2022-11-20 00:54:51,472 DEBUG   HandlerThread:31148 [system_info.py:__init__():46] System info init done
2022-11-20 00:54:51,473 INFO    HandlerThread:31148 [system_monitor.py:start():150] Starting system monitor
2022-11-20 00:54:51,474 INFO    SystemMonitor:31148 [system_monitor.py:_start():116] Starting system asset monitoring threads
2022-11-20 00:54:51,474 INFO    HandlerThread:31148 [system_monitor.py:probe():168] Collecting system info
2022-11-20 00:54:51,540 INFO    SystemMonitor:31148 [interfaces.py:start():168] Started cpu
2022-11-20 00:54:51,542 INFO    SystemMonitor:31148 [interfaces.py:start():168] Started disk
2022-11-20 00:54:51,544 INFO    SystemMonitor:31148 [interfaces.py:start():168] Started gpu
2022-11-20 00:54:51,561 DEBUG   HandlerThread:31148 [system_info.py:probe():195] Probing system
2022-11-20 00:54:51,562 INFO    SystemMonitor:31148 [interfaces.py:start():168] Started memory
2022-11-20 00:54:51,611 INFO    SystemMonitor:31148 [interfaces.py:start():168] Started network
2022-11-20 00:54:51,704 DEBUG   HandlerThread:31148 [system_info.py:_probe_git():180] Probing git
2022-11-20 00:54:51,819 DEBUG   HandlerThread:31148 [system_info.py:_probe_git():188] Probing git done
2022-11-20 00:54:51,819 DEBUG   HandlerThread:31148 [system_info.py:probe():241] Probing system done
2022-11-20 00:54:51,820 DEBUG   HandlerThread:31148 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T16:54:51.595141', 'startedAt': '2022-11-19T16:54:42.071966', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': 'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\train.py', 'codePath': 'Codes\\TSU\\Toyota_Smarthome\\pipline\\train.py', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': 'e7a92bcf1063978c86d2d3eb115aebfbc4195e73'}, 'email': '68848568+zhenxuan98@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 645.9036712646484}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
2022-11-20 00:54:51,821 INFO    HandlerThread:31148 [system_monitor.py:probe():178] Finished collecting system info
2022-11-20 00:54:51,821 INFO    HandlerThread:31148 [system_monitor.py:probe():181] Publishing system info
2022-11-20 00:54:51,822 DEBUG   HandlerThread:31148 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-11-20 00:54:51,822 DEBUG   HandlerThread:31148 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-20 00:54:51,873 INFO    HandlerThread:31148 [system_monitor.py:probe():183] Finished publishing system info
2022-11-20 00:54:51,875 DEBUG   SenderThread:31148 [sender.py:send():303] send: files
2022-11-20 00:54:51,887 INFO    SenderThread:31148 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-20 00:54:51,898 DEBUG   HandlerThread:31148 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 00:54:51,899 DEBUG   SenderThread:31148 [sender.py:send_request():317] send_request: stop_status
2022-11-20 00:54:52,192 DEBUG   SenderThread:31148 [sender.py:send():303] send: telemetry
2022-11-20 00:54:52,340 INFO    Thread-516:31148 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\requirements.txt
2022-11-20 00:54:52,341 INFO    Thread-516:31148 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\wandb-metadata.json
2022-11-20 00:54:52,342 INFO    Thread-516:31148 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\output.log
2022-11-20 00:54:52,343 INFO    Thread-516:31148 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\wandb-summary.json
2022-11-20 00:54:53,315 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:53,440 INFO    Thread-521:31148 [upload_job.py:push():143] Uploaded file C:\Users\user\AppData\Local\Temp\tmpdofujieuwandb\1yvg4d1m-wandb-metadata.json
2022-11-20 00:54:53,456 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:54,362 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:54,438 INFO    Thread-516:31148 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\output.log
2022-11-20 00:54:55,446 INFO    Thread-516:31148 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\output.log
2022-11-20 00:54:55,744 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:56,473 INFO    Thread-516:31148 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\output.log
2022-11-20 00:54:57,352 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:57,479 INFO    Thread-516:31148 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\output.log
2022-11-20 00:54:57,801 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:57,942 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:58,504 INFO    Thread-516:31148 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\output.log
2022-11-20 00:54:59,074 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:54:59,512 INFO    Thread-516:31148 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_005442-1q44ykpy\files\output.log
2022-11-20 00:55:00,671 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:55:02,044 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
2022-11-20 00:55:02,132 DEBUG   SenderThread:31148 [sender.py:send():303] send: stats
